Scenario - phase2_matchingPennies_algorithm1
Logfile written - 10/23/2019 11:17:26

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

875	0	Manual	10/23/2019 10:26:23	-9973	-9973
875	107	Port Input	1	3013676	8628	4
875	107	Response	2	3015300	10252	6
875	107	Port Input	1	3015300	10252	6
875	108	Nothing	19	3038509	0	1			0		other	0
875	109	Nothing	52	3058931	0	1			0		other	0
875	109	Response	2	3061574	2643	6
875	109	Port Input	1	3061574	2643	6
875	110	Nothing	110	3061608	0	1			0		false_alarm	586
875	110	Response	3	3080489	18881	4
875	110	Port Input	4	3080489	18881	4
875	111	Nothing	19	3095158	0	1			0		other	0
875	112	Nothing	52	3116942	0	1			0		other	0
875	112	Response	2	3119631	2689	6
875	112	Port Input	1	3119631	2689	6
875	113	Nothing	110	3119663	0	1			0		other	0
875	114	Nothing	19	3153223	0	1			0		other	0
875	115	Nothing	52	3191925	0	1			0		other	0
875	115	Response	2	3194651	2726	6
875	115	Port Input	1	3194651	2726	6
875	116	Nothing	110	3194683	0	1			0		other	0
875	117	Nothing	19	3228300	0	1			0		other	0
875	118	Nothing	52	3242935	0	1			0		other	0
875	118	Response	2	3245658	2723	6
875	118	Port Input	1	3245658	2723	6
875	119	Nothing	110	3245693	0	1			0		other	0
875	120	Nothing	19	3279205	0	1			0		other	0
875	122	Nothing	52	3302671	0	1			0		other	0
875	122	Response	2	3305212	2541	7
875	122	Port Input	1	3305212	2541	7
875	123	Nothing	110	3305248	0	1			0		false_alarm	608
875	123	Response	3	3306956	1708	6
875	123	Port Input	4	3306956	1708	6
875	124	Nothing	19	3338735	0	1			0		other	0
875	125	Nothing	52	3351978	0	1			0		other	0
875	125	Response	2	3355284	3306	6
875	125	Port Input	1	3355284	3306	6
875	126	Nothing	110	3355317	0	1			0		other	0
875	127	Nothing	19	3388824	0	1			0		other	0
875	128	Nothing	52	3421738	0	1			0		other	0
875	128	Response	3	3424507	2769	6
875	128	Port Input	4	3424507	2769	6
875	129	Nothing	111	3424550	0	1			0		false_alarm	620
875	129	Response	3	3425898	1348	5
875	129	Port Input	4	3425898	1348	5
875	129	Response	3	3427138	2588	6
875	129	Port Input	4	3427138	2588	6
875	129	Response	3	3428642	4092	22
875	129	Port Input	4	3428642	4092	22
875	129	Response	3	3429930	5380	6
875	129	Port Input	4	3429930	5380	6
875	129	Response	3	3431384	6834	5
875	129	Port Input	4	3431384	6834	5
875	129	Response	3	3432881	8331	4
875	129	Port Input	4	3432881	8331	4
875	130	Nothing	19	3458055	0	1			0		other	0
875	131	Nothing	51	3469436	0	1			0		other	0
875	131	Response	2	3472120	2684	5
875	131	Port Input	1	3472120	2684	5
875	132	Nothing	100	3472159	0	1			0		false_alarm	637
875	132	Response	2	3473409	1250	6
875	132	Port Input	1	3473409	1250	6
875	132	Response	2	3476268	4109	6
875	132	Port Input	1	3476268	4109	6
875	132	Response	2	3477854	5695	6
875	132	Port Input	1	3477854	5695	6
875	132	Response	2	3479349	7190	6
875	132	Port Input	1	3479349	7190	6
875	132	Response	2	3481075	8916	6
875	132	Port Input	1	3481075	8916	6
875	132	Response	2	3483193	11034	6
875	132	Port Input	1	3483193	11034	6
875	132	Response	3	3484964	12805	6
875	132	Port Input	4	3484964	12805	6
875	132	Response	3	3486310	14151	6
875	132	Port Input	4	3486310	14151	6
875	132	Response	3	3487701	15542	6
875	132	Port Input	4	3487701	15542	6
875	132	Response	3	3489016	16857	6
875	132	Port Input	4	3489016	16857	6
875	133	Nothing	19	3505646	0	1			0		other	0
875	134	Nothing	52	3516544	0	1			0		other	0
875	134	Response	2	3519012	2468	4
875	134	Port Input	1	3519012	2468	4
875	135	Nothing	110	3519043	0	1			0		other	0
875	136	Nothing	19	3552450	0	1			0		other	0
875	138	Nothing	52	3576641	0	1			0		other	0
875	138	Response	3	3579185	2544	6
875	138	Port Input	4	3579185	2544	6
875	139	Nothing	111	3579226	0	1			0		false_alarm	667
875	139	Response	3	3580559	1333	6
875	139	Port Input	4	3580559	1333	6
875	139	Response	3	3581916	2690	5
875	139	Port Input	4	3581916	2690	5
875	139	Response	3	3583269	4043	6
875	139	Port Input	4	3583269	4043	6
875	139	Response	3	3584666	5440	5
875	139	Port Input	4	3584666	5440	5
875	139	Response	3	3586270	7044	6
875	139	Port Input	4	3586270	7044	6
875	139	Response	3	3587775	8549	3
875	139	Port Input	4	3587775	8549	3
875	139	Response	3	3589403	10177	7
875	139	Port Input	4	3589403	10177	7
875	139	Response	3	3592033	12807	6
