Scenario - phase2_matchingPennies_algorithm1
Logfile written - 12/02/2019 11:03:18

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

870	11	Response	3	1099653	22682	5
870	12	Nothing	19	1107112	0	0			0		other	0
870	14	Nothing	51	1117346	0	0			0		other	0
870	14	Port Input	4	1119104	1757	5
870	14	Response	3	1119104	1757	5
870	15	Nothing	101	1119130	0	0			0		false_alarm	171
870	15	Port Input	4	1120715	1585	4
870	15	Response	3	1120715	1585	4
870	15	Port Input	4	1122706	3576	5
870	15	Response	3	1122706	3576	5
870	16	Nothing	19	1149885	0	1			0		other	0
870	17	Nothing	51	1165618	0	1			0		other	0
870	17	Port Input	4	1167242	1625	3
870	17	Response	3	1167242	1625	3
870	17	Port Input	4	1167245	1627	5
870	17	Response	3	1167245	1627	5
870	18	Nothing	101	1167261	0	1			0		false_alarm	182
870	18	Port Input	4	1168717	1456	4
870	18	Response	3	1168717	1456	4
870	18	Port Input	4	1170334	3073	4
870	18	Response	3	1170334	3073	4
870	18	Port Input	4	1172073	4812	5
870	18	Response	3	1172073	4812	5
870	19	Nothing	19	1200636	0	1			0		other	0
870	20	Nothing	51	1214533	0	0			0		other	0
870	20	Port Input	4	1216080	1547	4
870	20	Response	3	1216080	1547	4
870	21	Nothing	101	1216099	0	0			0		false_alarm	193
870	21	Port Input	4	1217501	1402	3
870	21	Response	3	1217501	1402	3
870	21	Port Input	4	1219050	2951	3
870	21	Response	3	1219050	2951	3
870	21	Port Input	4	1219052	2954	4
870	21	Response	3	1219052	2954	4
870	22	Nothing	19	1248316	0	0			0		other	0
870	22	Port Input	4	1281236	32919	4
870	22	Response	3	1281236	32919	4
870	23	Nothing	19	1293619	0	1			0		other	0
870	24	Nothing	51	1307826	0	1			0		other	0
870	24	Port Input	1	1313361	5535	5
870	24	Response	2	1313361	5535	5
870	25	Nothing	100	1313395	0	0			0		false_alarm	207
870	25	Port Input	1	1313640	245	4
870	25	Response	2	1313640	245	4
870	25	Port Input	1	1314826	1431	5
870	25	Response	2	1314826	1431	5
870	25	Port Input	1	1317319	3924	6
870	25	Response	2	1317319	3924	6
870	25	Port Input	1	1320050	6655	5
870	25	Response	2	1320050	6655	5
870	25	Port Input	1	1321527	8132	5
870	25	Response	2	1321527	8132	5
870	25	Port Input	4	1323151	9756	5
870	25	Response	3	1323151	9756	5
870	25	Port Input	4	1324230	10835	5
870	25	Response	3	1324230	10835	5
870	25	Port Input	1	1325778	12383	6
870	25	Response	2	1325778	12383	6
870	25	Port Input	1	1327215	13820	4
870	25	Response	2	1327215	13820	4
870	25	Port Input	1	1328625	15230	5
870	25	Response	2	1328625	15230	5
870	25	Port Input	4	1330250	16855	5
870	25	Response	3	1330250	16855	5
870	25	Port Input	4	1331266	17871	4
870	25	Response	3	1331266	17871	4
870	25	Port Input	4	1332696	19301	5
870	25	Response	3	1332696	19301	5
870	25	Port Input	1	1335372	21977	5
870	25	Response	2	1335372	21977	5
870	25	Port Input	4	1338003	24608	5
870	25	Response	3	1338003	24608	5
870	25	Port Input	4	1339444	26049	6
870	25	Response	3	1339444	26049	6
870	26	Nothing	19	1346867	0	1			0		other	0
870	27	Nothing	52	1375080	0	0			0		other	0
870	27	Port Input	4	1376768	1688	5
870	27	Response	3	1376768	1688	5
870	28	Nothing	111	1376802	0	0			0		false_alarm	244
870	28	Port Input	4	1378211	1409	5
870	28	Response	3	1378211	1409	5
870	28	Port Input	4	1379879	3077	4
870	28	Response	3	1379879	3077	4
870	28	Port Input	4	1381310	4507	4
870	28	Response	3	1381310	4507	4
870	28	Port Input	4	1382988	6186	4
870	28	Response	3	1382988	6186	4
870	28	Port Input	4	1384818	8016	6
870	28	Response	3	1384818	8016	6
870	28	Port Input	4	1386191	9388	5
870	28	Response	3	1386191	9388	5
870	28	Port Input	4	1387949	11147	5
870	28	Response	3	1387949	11147	5
870	28	Port Input	4	1389706	12903	4
870	28	Response	3	1389706	12903	4
870	28	Port Input	4	1391283	14481	5
870	28	Response	3	1391283	14481	5
870	28	Port Input	4	1392601	15798	5
870	28	Response	3	1392601	15798	5
870	28	Port Input	4	1395349	18547	5
870	28	Response	3	1395349	18547	5
870	28	Port Input	4	1396718	19916	5
870	28	Response	3	1396718	19916	5
870	29	Nothing	19	1410316	0	0			0		other	0
870	31	Nothing	52	1433545	0	1			0		other	0
870	31	Port Input	4	1435083	1538	6
870	31	Response	3	1435083	1538	6
870	32	Nothing	111	1435117	0	0			0		false_alarm	273
870	32	Port Input	4	1436329	1212	5
870	32	Response	3	1436329	1212	5
870	32	Port Input	4	1439249	4132	3
870	32	Response	3	1439249	4132	3
870	32	Port Input	4	1440960	5843	4
870	32	Response	3	1440960	5843	4
870	32	Port Input	4	1442497	7380	3
870	32	Response	3	1442497	7380	3
870	32	Port Input	4	1444362	9245	4
870	32	Response	3	1444362	9245	4
870	32	Port Input	4	1445933	10816	5
870	32	Response	3	1445933	10816	5
870	32	Port Input	4	1447730	12613	5
870	32	Response	3	1447730	12613	5
870	32	Port Input	4	1450957	15840	5
870	32	Response	3	1450957	15840	5
870	32	Port Input	4	1452358	17241	5
870	32	Response	3	1452358	17241	5
870	33	Nothing	19	1468230	0	0			0		other	0
870	34	Nothing	51	1479466	0	0			0		other	0
870	34	Port Input	4	1481093	1628	5
870	34	Response	3	1481093	1628	5
870	35	Nothing	101	1481120	0	1			0		false_alarm	296
870	35	Port Input	4	1482637	1517	5
870	35	Response	3	1482637	1517	5
870	35	Port Input	4	1484028	2909	5
870	35	Response	3	1484028	2909	5
870	36	Nothing	19	1514473	0	0			0		other	0
870	36	Port Input	1	1538468	23995	5
870	36	Response	2	1538468	23995	5
870	36	Port Input	4	1541609	27137	5
870	36	Response	3	1541609	27137	5
870	37	Nothing	19	1556702	0	1			0		other	0
