Scenario - Phase3_R71NoCue
Logfile written - 11/17/2020 17:10:54

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

20331	12	Response	3	236542	14529	3
20331	12	Port Input	2	236545	14532	3
20331	12	Port Input	2	236713	14700	3
20331	12	Response	3	236713	14700	3
20331	12	Port Input	2	238041	16028	4
20331	12	Response	3	238041	16028	4
20331	12	Port Input	2	238209	16196	3
20331	12	Response	3	238209	16196	3
20331	12	Port Input	2	238211	16199	4
20331	12	Port Input	2	238377	16364	4
20331	12	Response	3	238377	16364	4
20331	12	Port Input	2	238544	16531	3
20331	12	Response	3	238544	16531	3
20331	12	Port Input	2	238546	16533	3
20331	12	Port Input	2	239706	17693	3
20331	12	Response	3	239706	17693	3
20331	12	Port Input	2	239875	17862	3
20331	12	Response	3	239875	17862	3
20331	12	Port Input	2	240045	18032	3
20331	12	Response	3	240045	18032	3
20331	12	Port Input	2	240212	18199	4
20331	12	Response	3	240212	18199	4
20331	12	Port Input	2	240215	18202	4
20331	12	Port Input	2	241207	19195	3
20331	12	Response	3	241207	19195	3
20331	12	Port Input	2	241377	19364	3
20331	12	Response	3	241377	19364	3
20331	12	Port Input	2	241546	19533	3
20331	12	Response	3	241546	19533	3
20331	12	Port Input	2	241711	19698	4
20331	12	Response	3	241711	19698	4
20331	12	Port Input	2	242708	20696	3
20331	12	Response	3	242708	20696	3
20331	12	Port Input	2	242877	20864	3
20331	12	Response	3	242877	20864	3
20331	12	Port Input	2	243043	21030	3
20331	12	Response	3	243043	21030	3
20331	12	Port Input	2	243211	21198	4
20331	12	Response	3	243211	21198	4
20331	12	Port Input	2	244549	22536	4
20331	12	Response	3	244549	22536	4
20331	12	Port Input	2	244709	22696	3
20331	12	Response	3	244709	22696	3
20331	12	Port Input	2	244875	22863	4
20331	12	Response	3	244875	22863	4
20331	12	Port Input	2	246207	24194	3
20331	12	Response	3	246207	24194	3
20331	12	Port Input	2	246376	24363	3
20331	12	Response	3	246376	24363	3
20331	12	Port Input	2	246543	24531	3
20331	12	Response	3	246543	24531	3
20331	12	Port Input	2	246709	24696	3
20331	12	Response	3	246709	24696	3
20331	12	Port Input	2	248374	26361	3
20331	12	Response	3	248374	26361	3
20331	12	Port Input	2	248541	26529	3
20331	12	Response	3	248541	26529	3
20331	12	Port Input	2	248710	26697	4
20331	12	Response	3	248710	26697	4
20331	12	Port Input	2	250039	28026	3
20331	12	Response	3	250039	28026	3
20331	12	Port Input	2	250042	28029	3
20331	12	Port Input	2	250210	28197	3
20331	12	Response	3	250210	28197	3
20331	12	Port Input	2	250375	28362	3
20331	12	Response	3	250375	28362	3
20331	12	Port Input	2	251538	29525	3
20331	12	Response	3	251538	29525	3
20331	12	Port Input	2	251706	29693	3
20331	12	Response	3	251706	29693	3
20331	12	Port Input	2	251709	29696	3
20331	12	Port Input	2	251876	29863	3
20331	12	Response	3	251876	29863	3
20331	12	Port Input	2	252016	30003	46
20331	12	Response	3	252016	30003	46
20331	13	Nothing	90	252257	0	1			0		other	0
20331	14	Nothing	42	269561	0	0			0		other	0
20331	15	Sound	21	270935	0	1			0		miss	0
20331	16	Nothing	8	290989	0	0			0		other	0
20331	17	Nothing	90	321220	0	0			0		other	0
20331	18	Nothing	42	351383	0	0			0		other	0
20331	19	Sound	21	352735	0	1			0		hit	221
20331	19	Port Input	2	355169	2434	3
20331	19	Response	3	355169	2434	3
20331	19	Port Input	2	355276	2541	47
20331	20	Nothing	76	355324	0	1			0		other	0
20331	20	Port Input	2	355481	157	4
20331	20	Port Input	1	356850	1525	4
20331	20	Response	2	356850	1525	4
20331	20	Port Input	1	356990	1666	3
20331	20	Response	2	356990	1666	3
20331	20	Port Input	1	356993	1669	3
20331	20	Port Input	1	357163	1839	3
20331	20	Response	2	357163	1839	3
20331	20	Port Input	1	357167	1843	3
20331	21	Nothing	90	385610	0	0			0		other	0
20331	22	Nothing	42	416041	0	0			0		other	0
20331	23	Sound	21	417435	0	1			0		hit	237
20331	23	Port Input	2	420826	3391	4
20331	23	Response	3	420826	3391	4
20331	23	Port Input	2	420938	3503	46
20331	24	Nothing	76	420985	0	0			0		other	0
20331	24	Port Input	2	421126	141	3
20331	24	Port Input	2	421129	143	3
20331	26	Nothing	90	451256	0	0			0		other	0
20331	27	Nothing	42	465438	0	0			0		other	0
20331	28	Sound	21	466835	0	1			0		miss	0
20331	29	Nothing	8	486888	0	1			0		other	0
20331	30	Nothing	90	517128	0	0			0		other	0
20331	30	Port Input	2	553097	35969	3
20331	30	Response	3	553097	35969	3
20331	30	Port Input	2	553244	36116	3
20331	30	Port Input	2	553409	36281	3
20331	30	Port Input	2	553579	36451	3
20331	30	Port Input	2	553754	36626	3
20331	31	Nothing	90	555041	0	1			0		other	0
20331	31	Port Input	1	561923	6881	3
20331	31	Response	2	561923	6881	3
20331	31	Port Input	1	562086	7044	4
20331	31	Port Input	1	562251	7209	4
20331	31	Port Input	1	562255	7213	4
20331	32	Nothing	90	601260	0	1			0		other	0
20331	32	Port Input	2	606404	5144	3
20331	32	Response	3	606404	5144	3
20331	32	Port Input	2	606564	5304	4
20331	32	Port Input	2	608229	6969	3
20331	32	Response	3	608229	6969	3
20331	32	Port Input	2	608399	7140	3
20331	32	Port Input	2	608583	7324	3
20331	32	Response	3	608583	7324	3
20331	33	Nothing	90	634653	0	0			0		other	0
20331	34	Nothing	42	648795	0	1			0		other	0
20331	35	Sound	21	650135	0	1			0		hit	272
20331	35	Port Input	2	652743	2608	3
20331	35	Response	3	652743	2608	3
20331	35	Port Input	2	652846	2711	45
20331	36	Nothing	6	652902	0	1			0		other	0
20331	36	Port Input	2	653044	142	3
20331	36	Port Input	2	653215	313	4
20331	36	Port Input	2	653218	316	3
20331	36	Port Input	1	654901	1999	4
20331	36	Response	2	654901	1999	4
20331	36	Port Input	1	655055	2153	4
20331	36	Response	2	655055	2153	4
20331	36	Port Input	1	655060	2158	3
20331	36	Port Input	2	656720	3818	4
20331	36	Response	3	656720	3818	4
20331	36	Port Input	2	656889	3987	3
20331	36	Response	3	656889	3987	3
20331	36	Port Input	2	657063	4161	4
20331	36	Response	3	657063	4161	4
20331	36	Port Input	2	657229	4326	4
20331	36	Response	3	657229	4326	4
20331	36	Port Input	2	657910	5008	3
20331	36	Response	3	657910	5008	3
20331	36	Port Input	2	657913	5011	3
20331	36	Port Input	2	658062	5160	3
20331	36	Response	3	658062	5160	3
20331	36	Port Input	2	658066	5164	5
20331	36	Port Input	2	658232	5330	3
20331	36	Response	3	658232	5330	3
20331	36	Port Input	2	659395	6493	3
20331	36	Response	3	659395	6493	3
20331	36	Port Input	2	659563	6661	3
20331	36	Response	3	659563	6661	3
20331	36	Port Input	2	659734	6832	3
20331	36	Response	3	659734	6832	3
20331	36	Port Input	2	661066	8164	3
20331	36	Response	3	661066	8164	3
20331	36	Port Input	2	661232	8330	3
20331	36	Response	3	661232	8330	3
20331	36	Port Input	2	661401	8499	3
20331	36	Response	3	661401	8499	3
20331	36	Port Input	2	662564	9662	3
20331	36	Response	3	662564	9662	3
20331	36	Port Input	2	662733	9830	3
20331	36	Response	3	662733	9830	3
20331	36	Port Input	2	662901	9999	4
20331	36	Response	3	662901	9999	4
20331	36	Port Input	2	663736	10834	4
20331	36	Response	3	663736	10834	4
20331	36	Port Input	2	663897	10995	3
20331	36	Response	3	663897	10995	3
20331	36	Port Input	2	663900	10998	3
20331	36	Port Input	2	664068	11166	3
20331	36	Response	3	664068	11166	3
20331	36	Port Input	2	665564	12662	3
20331	36	Response	3	665564	12662	3
20331	36	Port Input	2	665567	12665	3
20331	36	Port Input	2	665732	12830	3
20331	36	Response	3	665732	12830	3
20331	36	Port Input	2	668563	15660	3
20331	36	Response	3	668563	15660	3
20331	36	Port Input	2	668729	15827	4
20331	36	Response	3	668729	15827	4
20331	36	Port Input	2	668896	15994	3
20331	36	Response	3	668896	15994	3
20331	36	Port Input	2	669063	16161	3
20331	36	Response	3	669063	16161	3
20331	36	Port Input	2	670395	17493	3
20331	36	Response	3	670395	17493	3
20331	36	Port Input	2	670566	17663	3
20331	36	Response	3	670566	17663	3
